Customer ID,recency,frequency,monetary,rfm_segment,cltv_c,cltv_c_segment,recency_cltv_p,T,monetary_avg,recency_weekly_cltv_p,T_weekly,exp_sales_1_month,exp_sales_3_month,expected_average_profit,cltv_p,cltv_p_segment
17266.0,3,3,310.64,champions,1.000134830944385,C,145.0,148.0,103.54666666666667,20.714285714285715,21.142857142857142,0.6130337757693414,1.8230514494676147,111.223167467821,1.3675927396640688,C
17267.0,128,2,317.61999999999995,at_risk,1.0001409591446335,C,0.0,128.0,158.80999999999997,0.0,18.285714285714285,0.2021254920491372,0.6002213611517181,175.93984282125083,1.191134662807596,C
17268.0,108,4,763.64,at_risk,1.0008149012432221,B,137.0,246.0,190.91,19.571428571428573,35.142857142857146,0.4421087511708496,1.3183164627452715,200.54222459778063,1.4808510018911096,C
17272.0,43,4,2148.6300000000006,loyal_customers,1.0064514905145565,A,220.0,263.0,537.1575000000001,31.428571428571427,37.57142857142857,0.4766742666431812,1.421778810638574,562.4918629565352,2.455075226784216,A
17274.0,36,1,111.98000000000002,about_to_sleep,1.0000175037752008,C,,,,,,,,,,
17277.0,228,2,1065.3500000000001,at_risk,1.0015860517553612,B,95.0,323.0,532.6750000000001,13.571428571428571,46.142857142857146,0.15192032645925363,0.4531908084402708,585.3248085430341,1.4826898131784696,C
17278.0,242,1,243.15000000000003,hibernating,1.0000826006284405,C,,,,,,,,,,
17279.0,58,1,187.82999999999998,about_to_sleep,1.000049282745057,C,,,,,,,,,,
17282.0,131,3,1638.2200000000003,at_risk,1.0037504232920107,A,169.0,300.0,546.0733333333334,24.142857142857142,42.857142857142854,0.3157927598148057,0.9421532043778581,580.9183221354533,1.99611153697556,B
17284.0,61,6,1652.58,loyal_customers,1.0038164613121032,A,276.0,337.0,275.43,39.42857142857143,48.142857142857146,0.5225740561355399,1.5606298313629205,284.27309759070675,1.8085186263696533,B
17286.0,22,1,153.92000000000002,potential_loyalists,1.0000330879883303,C,,,,,,,,,,
17287.0,27,7,1064.1100000000001,loyal_customers,1.001582361730541,B,346.0,373.0,152.0157142857143,49.42857142857143,53.285714285714285,0.55217365016104,1.6497281012057603,156.42621666876474,1.470575563839742,C
17288.0,10,7,1419.73,champions,1.0028167389832034,A,349.0,359.0,202.81857142857143,49.857142857142854,51.285714285714285,0.5727744578389714,1.7110662483387633,208.52047890810113,1.6505032366145103,B
17289.0,32,3,944.4100000000001,loyal_customers,1.0012463855980274,B,148.0,181.0,314.80333333333334,21.142857142857142,25.857142857142858,0.5222731676960939,1.5546827032918678,335.44972870985936,1.9465354366522507,B
17290.0,4,2,525.24,potential_loyalists,1.000385506373581,B,12.0,17.0,262.62,1.7142857142857142,2.4285714285714284,1.2302669817759906,3.6214482994313597,289.6125677127981,2.8829700624102497,A
17291.0,309,1,550.8000000000001,hibernating,1.0004239414174245,B,,,,,,,,,,
17293.0,9,9,1847.17,champions,1.0047681516405087,A,352.0,362.0,205.2411111111111,50.285714285714285,51.714285714285715,0.699591711470258,2.090227766151339,209.69864416977146,1.799309406960102,B
17295.0,29,3,556.95,loyal_customers,1.000433461812916,B,35.0,65.0,185.65,5.0,9.285714285714286,0.9579143294808473,2.8368799213715157,198.36715392903955,2.0157876690852174,B
17297.0,18,1,131.78,potential_loyalists,1.0000242485234956,C,,,,,,,,,,
17298.0,102,2,498.42,at_risk,1.000347139834703,B,23.0,125.0,249.21,3.2857142857142856,17.857142857142858,0.36699089440276667,1.0896573677219425,274.9285176136203,1.5421430952058284,C
17299.0,12,4,669.1099999999999,champions,1.0006256328084635,B,161.0,174.0,167.27749999999997,23.0,24.857142857142858,0.6613525284125822,1.9690502258170421,175.83800340192138,1.62855072191824,B
17301.0,22,1,197.63000000000002,potential_loyalists,1.0000545616459466,C,,,,,,,,,,
17302.0,15,5,1135.63,loyal_customers,1.0018022170476872,B,290.0,306.0,227.12600000000003,41.42857142857143,43.714285714285715,0.5026735863839481,1.5004933727889842,236.0646083949377,1.6451261699049764,B
17303.0,362,1,250.03999999999996,hibernating,1.0000873492941704,C,,,,,,,,,,
17306.0,11,19,7713.040000000001,champions,1.0831360105408712,A,342.0,354.0,405.94947368421055,48.857142857142854,50.57142857142857,1.3778686456036182,4.117538177599152,409.8892930024662,4.07853261905387,A
17309.0,96,1,82.75,hibernating,1.000009549514979,C,,,,,,,,,,
17311.0,79,2,1384.85,at_risk,1.0026800346048104,A,238.0,317.0,692.425,34.0,45.285714285714285,0.2591697202476122,0.7730638732409333,760.2522509996825,2.069348128119671,B
17312.0,139,3,644.3,at_risk,1.0005800957263964,B,20.0,160.0,214.76666666666665,2.857142857142857,22.857142857142858,0.1985635163236084,0.5907208801213796,229.27140961247682,1.245638573817841,C
17313.0,32,1,2328.84,potential_loyalists,1.0075790765451407,A,,,,,,,,,,
17314.0,25,8,2527.92,loyal_customers,1.008930254001455,A,287.0,313.0,315.99,41.0,44.714285714285715,0.7123405346925901,2.1271740469796248,323.472601757773,2.2538557673276007,B
17315.0,2,38,6244.200000000001,champions,1.054486833392512,A,355.0,358.0,164.32105263157897,50.714285714285715,51.142857142857146,2.6221161283524173,7.837025078171629,165.17345820513123,3.3617206977596803,A
17317.0,47,3,2382.5099999999998,loyal_customers,1.007932434668206,A,43.0,90.0,794.17,6.142857142857143,12.857142857142858,0.7753782956248586,2.3000043896845854,844.2466388226375,4.510654925736146,A
17320.0,101,3,1200.6200000000001,at_risk,1.0020143968140574,A,267.0,369.0,400.2066666666667,38.142857142857146,52.714285714285715,0.288199328619795,0.860511018024789,426.0963154145356,1.6680206709559968,B
17321.0,9,2,700.8599999999999,potential_loyalists,1.0006864173159469,B,59.0,68.0,350.42999999999995,8.428571428571429,9.714285714285714,0.7617394394735028,2.254390268955279,385.76517317206753,2.568680730782363,A
17323.0,16,7,921.0699999999999,loyal_customers,1.0011855399438825,B,277.0,293.0,131.58142857142857,39.57142857142857,41.857142857142854,0.67660880455421,2.01984521464584,135.47249283232506,1.4984197714654515,C
17324.0,18,4,990.2299999999999,loyal_customers,1.0013702633636024,B,348.0,367.0,247.55749999999998,49.714285714285715,52.42857142857143,0.3670931923584854,1.0963098434819798,259.7586583306669,1.518991063968761,C
17325.0,281,1,96.8,hibernating,1.0000130748455671,C,,,,,,,,,,
17329.0,15,2,523.11,potential_loyalists,1.0003823858747911,B,300.0,316.0,261.555,42.857142857142854,45.142857142857146,0.268411108893612,0.800618886129869,288.4463847630871,1.420174313383045,C
17330.0,23,2,363.9,potential_loyalists,1.0001850359460613,C,44.0,68.0,181.95,6.285714285714286,9.714285714285714,0.7453950530520426,2.206018576758204,201.27831555018258,1.800919003284327,B
17331.0,124,1,175.2,hibernating,1.000042875313413,C,,,,,,,,,,
17333.0,86,1,494.25,hibernating,1.0003413551583245,B,,,,,,,,,,
17334.0,303,2,307.02000000000004,at_risk,1.0001317063319042,C,6.0,309.0,153.51000000000002,0.8571428571428571,44.142857142857146,0.017800347511265927,0.053089989965938174,170.13630325930887,1.0164321798927256,C
17337.0,152,4,2027.87,at_risk,1.0057466778395492,A,158.0,311.0,506.9675,22.571428571428573,44.42857142857143,0.33194802441355625,0.990755066462957,530.9327626538591,1.9578862811207685,B
17338.0,18,8,6643.93,loyal_customers,1.0616862079208218,A,344.0,362.0,830.49125,49.142857142857146,51.714285714285715,0.6329927906220659,1.8911397832656314,849.3813672300535,3.9289927657761528,A
17339.0,95,2,243.36,at_risk,1.0000827434024584,C,270.0,366.0,121.68,38.57142857142857,52.285714285714285,0.22865203032373582,0.6824324351214847,135.28221566372125,1.1681039776083184,C
17340.0,30,11,12350.400000000001,loyal_customers,1.2131572568718625,A,336.0,367.0,1122.7636363636366,48.0,52.42857142857143,0.8154239145493709,2.4366160891256996,1141.103917707944,6.071242790312166,A
17341.0,157,3,781.3599999999999,at_risk,1.0008531599527248,B,209.0,367.0,260.4533333333333,29.857142857142858,52.42857142857143,0.2650393999622886,0.7913440330192996,277.76296409412436,1.4004550977554495,C
17343.0,356,1,193.64,hibernating,1.0000523799834726,C,,,,,,,,,,
17344.0,47,1,160.57000000000002,about_to_sleep,1.0000360105696318,C,,,,,,,,,,
17345.0,16,4,537.7400000000001,loyal_customers,1.000404074719656,B,181.0,197.0,134.43500000000003,25.857142857142858,28.142857142857142,0.6030508388565544,1.7964901561553226,141.50611364734593,1.4618132230251135,C
17346.0,4,15,2676.56,champions,1.0100113173810537,A,369.0,374.0,178.43733333333333,52.714285714285715,53.42857142857143,1.063050557147508,3.1770744848318406,180.77727450537316,2.0477828342333217,B
17347.0,87,1,228.96,hibernating,1.0000732387346345,C,,,,,,,,,,
17348.0,15,5,1159.5199999999998,loyal_customers,1.0018788411393935,B,283.0,298.0,231.90399999999994,40.42857142857143,42.57142857142857,0.5138181693461201,1.5336095174879638,241.01439410620262,1.6731024227065898,B
17349.0,180,1,110.75,hibernating,1.0000171209311137,C,,,,,,,,,,
17350.0,9,4,1286.0700000000002,champions,1.002311338951586,A,42.0,52.0,321.51750000000004,6.0,7.428571428571429,1.3392045489954603,3.964302949197511,337.0727046501739,3.411080850817459,A
17351.0,37,3,587.15,loyal_customers,1.0004817464580675,B,237.0,274.0,195.71666666666667,33.857142857142854,39.142857142857146,0.38124813905000665,1.1370131256012306,209.05185366160745,1.4323974380982096,C
17353.0,130,2,1740.0,at_risk,1.004230917869384,A,25.0,155.0,870.0,3.5714285714285716,22.142857142857142,0.26384952959076907,0.7843169000848031,954.698201511353,2.3567773627183373,A
17354.0,51,1,1393.06,about_to_sleep,1.002711905880263,A,,,,,,,,,,
17356.0,312,1,178.21999999999997,hibernating,1.0000443668577963,C,,,,,,,,,,
17357.0,25,2,388.13999999999993,potential_loyalists,1.0002105107981891,B,0.0,25.0,194.06999999999996,0.0,3.5714285714285716,1.0610140965847792,3.126722939947243,214.549806020133,2.2054699955904575,B
17358.0,304,2,365.84999999999997,at_risk,1.0001870245432933,C,52.0,356.0,182.92499999999998,7.428571428571429,50.857142857142854,0.0555001547984091,0.16562708183638497,202.34594782808702,1.0610155806825785,C
17359.0,12,1,127.85999999999999,potential_loyalists,1.0000228262085191,C,,,,,,,,,,
17360.0,18,3,585.7900000000001,loyal_customers,1.0004795172386316,B,166.0,185.0,195.26333333333335,23.714285714285715,26.428571428571427,0.5189824268438182,1.5450489407287034,208.5706883756375,1.5849474309550755,B
17361.0,50,3,488.20000000000005,loyal_customers,1.0003330489284283,B,242.0,292.0,162.73333333333335,34.57142857142857,41.714285714285715,0.35998338013405207,1.0738764110293064,174.04354112725005,1.3401121484754785,C
17362.0,240,2,312.22999999999996,at_risk,1.0001362149334343,C,70.0,310.0,156.11499999999998,10.0,44.285714285714285,0.12121845203579094,0.3615420884255217,172.98879770437657,1.1137810810895432,C
17364.0,1,11,4481.18,champions,1.0280622564650093,A,330.0,332.0,407.38000000000005,47.142857142857146,47.42857142857143,0.894274739861618,2.671390358913217,414.2539970268268,3.0175171132562437,A
17365.0,13,8,4801.5599999999995,champions,1.0322182962760895,A,320.0,333.0,600.1949999999999,45.714285714285715,47.57142857142857,0.6796802026092562,2.0300706052818023,613.9789915693613,3.27192948261105,A
17367.0,239,1,168.39999999999998,hibernating,1.0000396101856222,C,,,,,,,,,,
17368.0,24,8,1912.6700000000003,loyal_customers,1.0051123024373356,A,314.0,338.0,239.08375000000004,44.857142857142854,48.285714285714285,0.6691507493254671,1.998720181041291,244.86118731591787,1.8921366402324145,B
17370.0,73,4,446.17999999999995,at_risk,1.0002781811093937,B,96.0,170.0,111.54499999999999,13.714285714285714,24.285714285714285,0.6083126800104162,1.8109376422063126,117.57806442812581,1.3864960091983627,C
17371.0,18,3,423.88999999999993,loyal_customers,1.0002510790446486,B,343.0,362.0,141.29666666666665,49.0,51.714285714285715,0.3056630618132543,0.9125908054405809,151.29079146495062,1.2515205858796812,C
17372.0,41,8,1342.68,loyal_customers,1.0025192993094463,A,321.0,363.0,167.835,45.857142857142854,51.857142857142854,0.6260088536111393,1.8702909078468657,172.03271089541715,1.5867017599289692,B
17373.0,41,4,646.9200000000001,loyal_customers,1.000584823314718,B,272.0,313.0,161.73000000000002,38.857142857142854,44.714285714285715,0.4156059482306958,1.240476298537521,170.03892725322666,1.3841128148175046,C
17374.0,219,2,495.7699999999999,at_risk,1.0003434580924646,B,62.0,282.0,247.88499999999996,8.857142857142858,40.285714285714285,0.1356525779879821,0.40442662275876734,273.4776327231347,1.2011071162393887,C
17375.0,200,3,400.09999999999997,at_risk,1.0002236851047461,B,162.0,362.0,133.36666666666665,23.142857142857142,51.714285714285715,0.22541192126520881,0.6729921684452801,142.87393694052048,1.175165258654285,C
17376.0,71,2,203.2,need_attention,1.0000576816382984,C,240.0,312.0,101.6,34.285714285714285,44.57142857142857,0.2637826303747925,0.7867706889738445,113.29446577621262,1.1621680606217664,C
17377.0,24,20,4100.92,loyal_customers,1.02350175782996,A,349.0,374.0,205.046,49.857142857142854,53.42857142857143,1.3718615694047709,4.100303449552251,207.02872452786187,2.5487887442283457,A
17379.0,12,1,404.66,potential_loyalists,1.0002288133565345,B,,,,,,,,,,
17381.0,9,29,17231.57,champions,1.4149423786396127,A,363.0,373.0,594.1920689655173,51.857142857142854,53.285714285714285,1.9555175469980968,5.845144427670056,597.8983268971964,7.376869547764164,A
17382.0,66,1,65.4,about_to_sleep,1.0000059574908076,C,,,,,,,,,,
17383.0,5,1,199.28999999999996,potential_loyalists,1.00005548241176,C,,,,,,,,,,
17384.0,20,2,336.4,potential_loyalists,1.0001581233907317,C,199.0,220.0,168.2,28.428571428571427,31.428571428571427,0.35689043624195,1.0627839053730956,186.22196291306886,1.359355332901175,C
17385.0,15,1,261.11,potential_loyalists,1.0000952567013288,C,,,,,,,,,,
17386.0,8,6,2339.1250000000005,champions,1.0076461684314906,A,157.0,166.0,389.85416666666674,22.428571428571427,23.714285714285715,0.92698321237075,2.7605455773041636,402.1051323070072,3.0157273730772918,A
17387.0,20,2,784.1099999999999,potential_loyalists,1.0008591760598207,B,13.0,34.0,392.05499999999995,1.8571428571428572,4.857142857142857,0.9896500013096363,2.9196474661770413,431.3448588826027,3.265158449472589,A
17388.0,78,4,1129.18,at_risk,1.0017818029774779,B,209.0,288.0,282.295,29.857142857142858,41.142857142857146,0.43063578834108274,1.2849255399910664,296.0714853185505,1.692491920382927,B
17389.0,1,34,31738.055,champions,2.4076630998861335,A,330.0,332.0,933.4722058823529,47.142857142857146,47.42857142857143,2.5125120124456344,7.507641546302425,938.3711232565809,13.849032113794951,A
17391.0,164,2,508.8,at_risk,1.000361750157453,B,0.0,165.0,254.4,0.0,23.571428571428573,0.1066121777922226,0.3170186842406066,280.6116063544654,1.1612508218279758,C
17392.0,307,2,457.90999999999997,at_risk,1.000293001095389,B,51.0,359.0,228.95499999999998,7.285714285714286,51.285714285714285,0.05260489217345405,0.15699207639771895,252.74914141982114,1.0722439319739807,C
17394.0,220,1,203.86999999999995,hibernating,1.000058062776092,C,,,,,,,,,,
17396.0,40,8,7330.8,loyal_customers,1.0751001395902142,A,332.0,372.0,916.35,47.42857142857143,53.142857142857146,0.6139748998554663,1.834479934295576,937.1437763932831,4.135182363895202,A
17397.0,23,2,696.4100000000001,potential_loyalists,1.0006777281426043,B,0.0,23.0,348.20500000000004,0.0,3.2857142857142856,1.092543741691655,3.2187802237841217,383.3287815635165,3.216696214853816,A
17398.0,115,3,653.38,at_risk,1.000596561857742,B,140.0,256.0,217.79333333333332,20.0,36.57142857142857,0.3580145173449548,1.067414483427451,232.483895492335,1.4512642031183691,C
17400.0,127,5,2129.96,at_risk,1.0063398599540794,A,226.0,354.0,425.992,32.285714285714285,50.57142857142857,0.39779876010533033,1.1880548958879575,442.0805324753959,1.9572358364947002,B
17402.0,5,13,2633.8499999999995,champions,1.0096943637438902,A,364.0,370.0,202.60384615384612,52.0,52.857142857142854,0.9442019398672648,2.821662747726378,205.63559562166887,2.058416863754707,B
17403.0,37,1,281.62,about_to_sleep,1.0001108123313145,C,,,,,,,,,,
17404.0,5,15,28974.155,champions,2.173166535940867,A,356.0,361.0,1931.6103333333333,50.857142857142854,51.57142857142857,1.0953853289792963,3.27336494911708,1954.4693414617318,12.669688466585082,A
17405.0,2,3,1031.41,champions,1.0014866031547216,B,149.0,151.0,343.80333333333334,21.285714285714285,21.571428571428573,0.6048411106738794,1.7988682776265768,366.23015509176025,2.194470621742906,B
17406.0,334,3,1766.6,at_risk,1.0043612663522108,A,33.0,367.0,588.8666666666667,4.714285714285714,52.42857142857143,0.013023633725252556,0.038885444345912144,626.3389099389985,1.044372164535642,C
17408.0,164,1,32.65,hibernating,1.0000014700677218,C,,,,,,,,,,
17409.0,185,2,771.8499999999999,at_risk,1.0008325180935682,B,63.0,249.0,385.92499999999995,9.0,35.57142857142857,0.183988036997293,0.5482209425935292,424.63246312511126,1.422988340049024,C
17410.0,17,5,1214.72,loyal_customers,1.00206198898347,A,199.0,216.0,242.94400000000002,28.428571428571427,30.857142857142858,0.6617079381525629,1.972480684238734,252.45132048802895,1.9053138152094882,B
17411.0,13,3,778.9399999999999,champions,1.0008478832626104,B,249.0,262.0,259.64666666666665,35.57142857142857,37.42857142857143,0.39901225526567685,1.1897666622010168,276.90677292350136,1.5991763479127887,B
17412.0,3,7,1258.0600000000002,champions,1.0022117547321823,A,369.0,373.0,179.72285714285718,52.714285714285715,53.285714285714285,0.5551916806471046,1.658745064803542,184.83767317098426,1.559084682744246,C
17414.0,44,2,371.275,need_attention,1.0001926128341094,C,141.0,185.0,185.6375,20.142857142857142,26.428571428571427,0.3986691600734243,1.1861715370222259,205.31615557559036,1.4417496034668302,C
17415.0,80,1,399.06999999999994,hibernating,1.0002225347957592,B,,,,,,,,,,
17416.0,30,7,6893.42,loyal_customers,1.0664060222671674,A,251.0,282.0,984.7742857142857,35.857142857142854,40.285714285714285,0.6935559248472898,2.0701484054690913,1010.3534530851249,4.809088133145046,A
17418.0,43,2,463.46,need_attention,1.000300147130835,B,281.0,324.0,231.73,40.142857142857146,46.285714285714285,0.26024172399620704,0.7763324258800706,255.78778713385682,1.3613473592478613,C
17419.0,12,12,4178.63,champions,1.024400886317107,A,355.0,368.0,348.2191666666667,50.714285714285715,52.57142857142857,0.882720881082081,2.637816480942638,353.6438655143583,2.70152123645133,A
17420.0,51,3,598.83,loyal_customers,1.0005011043617025,B,323.0,374.0,199.61,46.142857142857146,53.42857142857143,0.29427775393439737,0.8787028604620406,213.18421435287874,1.341311740673711,C
